FeatureID	PC1	PC2	PC3
460	-0.00511889468785705	0.00607562204450767	0.0283305824651605
461	-0.00307974726970697	-0.00290119388214282	0.054321763032769
462	-0.0194772114419502	-0.019053223836858	0.0160317021146075
463	-0.019701438074379	-0.0210021583680542	0.016413523903118
464	-0.00486564549629072	0.00595173064842225	0.0311663290491098
465	-0.0150671555504897	-0.00548116116852393	0.040368220942491
466	-0.0230186335067753	-0.00785686399401034	0.00950441126713519
467	-0.0186187599768701	-0.0150736498078097	0.0305817075038117
468	-0.0195440965496502	-0.0127695448286762	0.0141781913521368
469	-0.0203195629086787	0.0490399337238408	0.00441197888183676
470	-0.00374542542102396	0.00499390796645801	0.0312909798338658
471	-0.0315422263866183	-0.0163753981508702	0.0120727058014049
472	-0.0120163653523876	-0.0125932048942159	0.0106324702981622
473	-0.0145157685103611	-0.0135527016909171	0.0105481394552883
474	-0.0103026932098873	-0.00825865664086363	0.0104888401573329
475	-0.013307103723719	-0.0146232815091377	0.00727759764985264
476	-0.024502297319206	-0.0198393974657745	-0.00396044064391216
477	-0.0215083499832674	-0.0163045719956467	0.016366982254573
478	-0.0159287320944397	-0.0132597646560045	0.0578334949450728
479	-0.0225203033574337	-0.0167063098200034	0.000625043486833652
480	-0.0185985042688555	-0.0125360272779088	0.0171468466910527
481	-0.01793337794344	-0.0159475619054303	0.0170660651869038
482	-0.00395325716142772	0.00466174377466326	0.0355259209156715
483	-0.0177238997004045	-0.0138520802939582	0.0553321767350801
484	-0.00251805840968771	-0.00758043435471209	0.0305331061678744
485	-0.0241287967987125	-0.0156741805908752	0.0140071280395074
486	-0.0167073870604881	-0.012365569199766	0.0311596636682286
487	-0.0149626040727859	-0.00928132587796178	0.0207579583313432
488	-0.00384675767960361	0.00372725048929997	0.0302445421146596
489	-0.0133502317057681	-0.00639388119551881	0.0505407944224332
490	-0.0182277495647086	-0.01723886929326	-0.00387383441438489
491	-0.00516602219357734	0.00452564724640626	0.0102712613970184
492	-0.036566906741811	0.00846060313314294	0.00354570256384622
493	-0.00384872284394955	0.00438503054409774	0.0250495058104723
494	-0.0192610251421541	-0.0240062770067179	0.00909914024991073
495	-0.0247405056529153	-0.0228501954985775	0.0423042007518921
496	-0.0275277429195399	-0.0108146201687416	-0.00194683300292208
497	-0.014600971140487	-0.00233637004768165	0.0183009198465745
498	-0.0177164053169056	-0.00458682468039726	0.00517246602496784
499	-0.0181263761378919	-0.0122124572860035	0.0255148705598341
500	-0.00392378783486251	0.00484322797038826	0.0264484744160067
501	-0.0183040937446461	-0.0137016770862725	0.00862095643088129
502	-0.0153908783514473	-0.00827344167650448	0.0303788629181559
503	-0.00058026638439386	0.018824243537732	0.0278188953690196
504	-0.00434674959189609	0.00457285221494775	0.0294813730760424
505	-0.0175416224532514	-0.0110106847193243	0.00449648945314179
506	-0.0159595217273226	-0.00657663884101891	0.0247673418776261
507	-0.00371666007946366	0.00442789883141548	0.018509956628704
508	-0.0222341947808959	-0.0107353493830242	-0.00221467537289111
509	-0.0176468816793134	-0.00875519152416387	-0.00136553426906976
510	-0.0152238687923645	-0.0229087208091794	0.0100403897976533
511	-0.00367242057922538	0.00485742124417486	0.0210460616062192
512	-0.00420515914612661	0.00443293024941867	0.0227709513360782
513	-0.0437509336899757	-0.0135626593090652	0.0159378296116019
514	-0.0508550734691686	-0.01148851725358	0.0152929523670312
515	-0.0196349923383002	-0.0154834542621393	0.0381278429911652
516	-0.0189016680348794	-0.00935119599686835	0.0064995904826575
517	-0.0188077681918128	-0.0143255989928148	0.0385529044617085
518	-0.0166439553822776	-0.0123693699705159	0.00949818452407412
519	-0.0156069321712565	-0.00819236175640337	0.0185511292587043
520	-0.0153617817538394	-0.00963026850712919	-0.00219538939185145
521	-0.0206886948092935	-0.0187782246337395	0.010303546562388
522	-0.0179924887170583	-0.0129233775899571	0.0170128576386451
523	-0.0232270488896961	-0.0200859123316063	0.0196863937035234
524	-0.0253607196744159	-0.0214949479038383	0.0182106546072356
525	-0.025037460158238	-0.0230117104219131	0.0179524351989737
526	-0.0227394931800416	-0.0213086221439657	0.0274912668801774
527	-0.020573680352549	-0.00938910508189087	0.0110705849006598
528	-0.0238965959403984	-0.0218978012205606	0.0179150364621894
529	-0.0219018919592193	-0.0197345009708127	0.028475480891859
530	-0.00367421663521591	0.0148028895711033	0.0285356244960106
531	-0.00406339377583695	0.0065875903046489	0.0327725519950497
532	-0.00439056829819435	0.000295126070204957	0.0176784116440368
533	-0.00680035643177461	0.0493848918970803	0.014646390134895
534	-0.00630719846969112	0.0413012809315906	-0.00175584805087318
535	-0.0151192455279961	0.0828424038923656	-0.00747238997897854
536	-0.00384057103373312	0.00505878331624159	0.0199423553411281
537	-0.0148607029738738	0.0625807915338011	-0.00734220194036865
538	0.00380114497745434	0.0294524353022067	0.0206892602149566
539	-0.00975626335572897	0.0197967055264046	0.00167195969964707
540	-0.0138303175119197	0.041067686557866	-0.00384423313185437
541	-0.0185308383026744	0.0138131310276337	0.00227612638412964
542	-0.00367585951651933	0.00316757106006909	0.0177294030744415
543	-0.00599702062223887	0.00729710351852547	0.0164956426466923
544	-0.0155033408359616	-0.00184620910059002	0.00943188167903574
545	-0.00833655454872654	0.0575359463266435	0.00665939390073498
546	-0.00872199475785347	0.0102806171908819	0.00149698380868892
547	-0.00653911531505872	0.0337662772880549	-0.00284903060404964
548	0.00644127601469316	0.0359738224520046	0.0154324835541324
549	-0.00113544634264017	0.0205268514796184	0.0146026888845222
550	-0.0117150493265567	0.00286209794229476	0.022451981913514
551	-0.0202494324050317	0.01437868632689	-0.00295629644630462
552	-0.00450359072332466	0.0324835495982878	-0.00561181042706493
553	-0.0117258518481813	0.0594893033030606	-0.00292845058491893
554	-0.00495937757214746	0.0630532911452323	0.00322162572997702
555	-0.0135366663040053	0.0104492183919658	0.0177724205256982
556	0.00429796152766984	0.0305301738668752	0.0105909627418458
557	-0.0105081625572369	0.0165667930225147	0.0096465234751191
558	-0.0155444305934449	0.0497656196286264	-0.0103064107046007
559	-0.0122533607728458	0.0156714526607232	0.00403597937418099
560	-0.0114797305477055	0.0449939086984594	-0.00387193141080637
561	-0.00330489665177775	0.0239799191370207	0.00781871412048378
562	-0.0151428604015292	0.0568226644342338	-0.00960631048539169
563	-0.00945457491298607	0.024548706805224	0.00437606023599071
564	-0.00226599003290604	0.00017229904700363	0.02940693251254
565	-0.00716229776893606	0.00914945225388511	0.0194017212689936
566	-0.000796194922133582	0.0477928846234287	0.0085542469641592
567	-0.00915350016445865	0.00944711273522992	0.0157319373095752
568	-0.00830059678224551	0.0156107546996007	0.00176103155068739
569	-0.0109650579770277	0.00385502631984424	0.00973878783464328
570	-0.00350819551377157	0.00448368307591621	0.0174831718160851
571	-0.0129830243724786	0.00236104565780039	0.00772013220640824
572	-0.00404411209833043	0.0210587432613808	0.00978046620585969
573	-0.00684229095980351	0.0614354395022955	-0.00118865636134253
574	-0.00730784508930573	0.0495645056051039	-0.00519599736504668
575	-0.0119958926468799	0.0188575715175193	0.0104300616652903
576	-0.0131179185015357	0.017807558722842	0.0103794028833278
577	-0.00767094857010131	0.00295483202363767	0.0101099647889329
578	-0.0199890302262306	0.0502387035795233	-0.01734584690194
579	-0.0127908073311193	0.00389993425695946	0.00538311448831707
580	-0.0161103512193369	-0.0037668818541758	0.00923986489516737
581	-0.0100367412976269	0.0166228726335754	0.0167784394312516
582	-0.000241806212446986	0.0352638429287037	-0.00386538144027114
583	-0.0139544891043601	0.0125779693793982	0.00413167607982458
584	-0.0121291924905995	0.00566467499749584	0.00838745207593727
585	-0.00367111952472637	0.00650200910814042	0.0455692376349191
586	-0.0201370363014209	-0.0116718414233036	0.0285287302659119
587	-0.0102543005147447	0.0120976621528456	0.0140164460494738
588	0.000600860045322192	0.0646157894177453	0.0232206763925948
589	-0.0094885580272293	0.00464862131020317	0.00763488887995101
590	0.00372853547672793	0.0144363584227007	0.00944429638865984
591	-0.0142634956510485	0.00997205890532453	0.00762140456123477
592	-0.00715596850660869	0.00946722487379018	0.0228056238309762
593	-0.00187825967733163	-0.000607482419254268	0.0120671203742363
594	-0.00969550548776501	-0.00528861824960683	0.0290749380480214
595	-0.0207156361459537	0.0626535994079005	-0.0181248206349557
596	0.000359841999807202	0.0657920118384969	0.0339420656446535
597	-0.0153053813229996	0.0134234065337508	0.00318081027062723
598	-0.0174611524617178	0.0128038326354692	0.00465093758559524
599	-0.0111631290603876	0.00582861805153747	0.013184913864368
600	0.013844077148547	-0.00803087056391803	0.0303720542404564
601	-0.00481563706215418	0.00458736653696598	0.015955172546198
602	-0.012172551037251	0.00195435923642873	-0.00402989353497808
603	-0.011848862293202	0.0618798965685294	-0.00976111856467443
604	-0.0043349970955132	-0.002254131798353	0.0147003914956781
605	-0.0225396978270006	1.0883341588842e-05	0.000496845651103166
606	-0.0203172580289634	0.0351590131738306	-0.00554965217601486
607	-0.0229467798955217	-0.00914923335099392	0.0171898031539512
608	0.00722658062732591	-0.000625225270522073	0.0279552859281545
609	-0.0137723889932602	0.0106931791813379	-0.00459428895027691
610	-0.00613646819143814	0.0512927857502574	-0.000747573456907234
611	-0.00520748302448099	0.00220525707418199	0.0116597442513505
612	-0.000891799906137885	0.0117322367669784	-0.00291111978054847
613	-0.00916832775005367	0.06488215167877	9.36495958956084e-05
614	-0.00264294840985076	0.00407077397496408	0.0185321059437127
615	-0.014619700611531	0.0449630780545719	-0.0119910285882083
616	-0.0168861809772482	-0.00898476576773933	0.0182971832545498
617	-0.0209366099354336	-0.0121634867662954	0.0165958347267539
618	-0.0110725202291521	0.0177608770121594	-0.000360571232834612
619	-0.00678242443704885	-0.00466203662074756	0.0140708808256397
620	-0.0134105644034706	0.0147556046100191	0.00361321056603048
621	-0.0111054910380336	0.0678227049990823	-0.000453081865677732
622	-0.0147290194298219	0.0460013022540417	0.00091409371642604
623	-0.00552658217386786	0.0574436357086502	-0.00506344877928519
624	-0.0213125565807159	0.0286888130109707	-0.00683027116282151
625	-0.0201309637080955	0.0198763483889976	-0.00708532027999372
626	-0.00534939805443161	0.0648302797200802	-0.00735974928993231
627	-0.0196956477447296	-0.00159892944148008	0.00299609383199993
628	-0.0152243284274783	0.0130684408389542	-0.000101773333855451
629	-0.0125011344290805	-0.00857083015046221	0.0125923298037422
630	-0.0149296085980125	0.00588263360811245	0.00041066378994668
631	-0.0150403881588314	0.00731929012248335	-0.00206329748361628
632	-0.0204684642385152	0.00486538726379593	-0.0120460957107539
633	-0.0131291735901132	-0.0107718082655417	-0.0106956656768251
634	-0.0252700500773766	-0.0126915715448631	0.0101751322959585
635	-0.00586657443802357	0.0382978096043761	0.00405169775117759
636	-0.00454090459802238	0.0112650748782394	0.0268272872569042
637	-0.0201216978534502	0.0168539916387199	-0.00931144881003822
638	-0.00874562479825266	0.0532227920857233	-0.00521126074036705
639	-0.0141979675976153	-0.00623967087582503	0.0365029684286243
640	-0.016368532811556	-0.0268800556618756	-0.0137297722879649
641	-0.0208271651549523	0.00966461190126498	-0.0123002677283201
642	-0.0168627287107474	0.00284628466898737	0.00273173298992921
643	-0.034191586699447	0.0344721398113844	-0.019937667227939
644	-0.00196567831536422	4.57671407928691e-05	0.0165369059849888
645	-0.012405868673298	0.0157100824292365	-0.00445320649683041
646	-0.00246783433801546	0.0529529250754801	0.00195420096639328
647	0.00888715110997824	0.00996942770389756	0.0300053048919136
648	-0.00573455675622665	0.0036233587374128	0.0514841006646456
649	-0.0139651420472762	0.0634232423219706	-0.000885230991471867
650	-0.0105602536113735	0.0623977190703273	0.00208034755344856
651	-0.00468391558060589	0.00408093593591386	-0.00759705712927011
652	-0.00818169729584	0.00452120600865897	0.00663581820059
653	-0.00659430824915287	0.00494462258582298	0.0156551365331957
654	-0.0142934126794716	0.0119526637513072	0.00630673596193844
655	-0.0251278641397384	-0.00595162641408328	-0.0106638325027996
656	-0.00274490787341831	0.00300759709744357	0.0128024495119294
657	-0.0194641231187043	0.0126306588747018	-0.0121401334778662
658	-0.00152417718544464	0.0198517196200271	-0.0132673775374185
659	-0.0198061379828198	0.00195885450040534	-0.000250504072853498
660	-0.0150152907591846	0.0298205521709796	-0.0140377242834756
661	-0.0112037747129798	0.00380228500823781	0.0109829116403072
662	-0.0072905186113989	0.00895674193390226	0.0101347321985015
663	-0.00579424253847763	0.00435658253391666	0.0136673687759092
664	-0.0259125028384396	0.0257773274854844	-0.0157496538132351
665	-0.0184310999206941	-0.0205424690343816	0.0138012193641305
666	-0.0241170554000866	-0.00187158748660047	-0.00116778366502682
667	-0.0108991076404666	0.0219660523214458	0.00721235923196053
668	-0.00119422047458588	0.00932540931876663	-0.00761846952273081
669	-0.0204625296002652	0.0167285716152609	-0.0158622536642644
670	-0.0301807677256425	-0.0102551294117734	0.00944998685631436
671	-0.032353695958643	-0.0118530474567569	-0.0110220206705061
672	-0.000304228551176112	0.0243579052269125	-0.00806640798581784
673	-0.0291430236767393	-0.0144719612133575	0.00640640288399945
674	-0.00407529847382762	-0.00946895476357578	0.0261926438646399
675	-0.00183843443775414	-0.00705621903874411	0.0170864705746506
676	-0.0190732160996672	0.0015690570454173	-0.00197955987893944
677	-0.00477674731774214	0.016991388462018	0.0198252993752135
678	-0.00489352907822163	-0.00897090615334049	0.0122122930574014
679	-0.0118940540075674	0.050200840340963	-0.0127867949667011
680	-0.0046235530857318	0.00384042032722678	0.00848492112310109
681	-0.00622161603765834	0.0076208241961507	0.0202977532835289
682	-0.003734311076671	0.00259895389602668	-0.00471790053154959
683	-0.0201667721097616	0.0476770304184954	-0.0125543516744019
684	-0.0323508919573964	0.0400353296929385	-0.0177338002236136
685	-0.0231364549323669	-0.00673367710636866	-0.00219924019449543
686	-0.00455462864367808	-0.00349756549208757	0.0167924859518098
687	-0.0126667094472832	-0.00799929927116537	0.00804493694463372
688	-0.00617686000348355	0.0123881891972902	-0.0180722047319185
689	-0.0204356028367319	-0.00797696182203707	-0.00151882464979763
690	-0.00985000819312462	0.0272775566768573	-0.0118824383462188
691	-0.0167931936507122	0.0299371117640263	-0.00718418854700181
692	-0.0139200806507717	0.0107238842397529	-0.000494359796482514
693	-0.0079447228572546	0.0142609861725291	0.00138015090294471
694	-0.0153622188111976	0.0165968205209379	-0.00925290152923658
695	-0.0128968387411328	0.00823421929138052	-0.00434000976056854
696	-0.022218084347309	-0.0159857592421954	0.0446898196175653
697	-0.0190014946468991	0.00975470690922881	-0.00971218636998756
698	-0.0153114666343114	0.0311552185979754	-0.0191526415522837
699	-0.0158807518819461	0.00713947131698733	-0.0149726337130518
700	-0.010041482702775	-0.00782988517334941	0.00653806128967173
701	-0.0153466051489101	-0.00620537381594629	-0.00120469993025207
702	-0.00893349397165787	0.0205880911729839	-0.0113048883330231
703	-0.000943430232633357	0.0240188990926195	-0.00391918170439116
704	-0.0126603252267003	0.0142435903327936	-0.0017048897328389
705	-0.00386472128451881	0.0109914653390404	-0.00902781105810616
706	-0.0262422916852384	-0.00614060400426605	-0.00686464983265118
707	-0.0222886994940962	-0.00590173128222818	0.00193466842279305
708	-0.00633772664118	0.0302880050271856	-0.00642161039318471
709	-0.00634869662526458	0.0150822430241217	-0.00321470311759129
