FeatureID	PC1	PC2	PC3
2816	-0.0100512541960681	0.00794687626314277	0.0235619424667259
2817	0.0052093174905184	-0.00747153828307341	0.00315454486130094
2818	-0.00367028677008518	5.07184292129159e-05	-0.000810613235335193
2819	-0.00954872453030063	0.0014369411932854	0.0177593438194229
2820	-0.0103858430125351	0.00720633093134729	0.00229066269426699
2821	0.0167191020874602	-0.00474812831122188	0.0136601993172058
2822	-0.00313514124844226	-0.00656665502369417	0.000355483677176369
2823	-0.0080533259196607	0.0160762899678795	0.012324951151719
2824	0.00173650100789724	0.00578961383527961	0.000768725641600344
2825	-0.00843787192428251	0.000549287962327197	-0.00174656430506168
2826	-0.00374664426357935	-0.00406916634844518	0.00074383810386548
2827	0.00277727334208201	0.00638198048906996	0.0112358686658349
2828	-0.00674419686801021	-0.00517031429173865	-0.00382971789850701
2829	0.000270751541389731	0.0045842303853502	0.023936292125971
2830	-0.0055014753514996	0.0058545205264688	0.0245812905673638
2831	-0.00444304352644996	-0.0142350399386779	0.0227288045841462
2832	0.0115537732419836	0.011435436946319	-0.0146393377604578
2833	-0.0035831828723103	-0.000765669630169099	-0.00420227599311139
2834	0.00705429258466597	-0.0101852872592336	0.000343897368171221
2835	0.0228509438908396	-0.00500462676743752	0.0064775382499006
2836	-0.0128633474035061	0.0112965056964364	0.0199790812945231
2837	-0.0148769359066374	0.000553914633797658	0.00739586069006814
2838	-0.0205581861939323	0.014109277584852	0.0108095872421325
2839	0.0155702318150269	0.00123511493419568	0.00655714837439035
2840	0.00372139001306386	0.0122557764515932	0.00836344404446952
2841	0.0162020647881802	-0.00482364013259521	0.00439681125344816
2842	-0.00908098644954399	0.00468062769765928	0.00532895960586156
2843	0.0273510836271841	0.0117762456980236	0.0113418596331783
2844	0.00285822128333901	0.00489438846764538	0.0284144135390668
2845	0.00682016088339175	-0.00609910197152615	0.00420397935556134
2846	0.0120907419780655	0.0171059854520536	0.0206634857686229
2847	0.0159767933281323	0.0197707360196808	0.0263428610333168
2848	0.0306237182687729	0.0296784035618741	0.020424775889231
2849	0.000815822525149526	0.0164395455315615	0.00984622331435739
2850	-0.00326406867613534	-0.000144632435459831	0.000349501006358654
2851	-0.00345594281205479	0.0152755296578587	0.00717080633369476
2852	-0.0129361154883234	-0.000193405580737874	0.0143712997281606
2854	0.0382839458615375	-0.00615627514043107	0.00344854847044983
2856	-0.0144729045303327	-0.00610274069599452	0.0114511976872619
2857	-0.0016950034988497	-0.00933569041986842	0.0112850736291637
2859	-0.00669969308989012	-0.00903427055220687	0.00318456810872441
2860	-0.00580280763947096	-0.0062078752012995	0.00407410261675908
2861	-0.00397155688789537	0.00174247075664961	0.00618590761703461
2862	0.0109324991686448	0.0158472414497331	0.0126748953873964
2863	-0.00371391878865904	0.00902820548697511	0.0024261908806242
2864	-0.00106203669149039	0.00644605290172492	0.00355449097087728
2865	-0.0043733332273565	-0.0184474444317342	0.00201797053286291
2866	0.00234592410522702	0.00503162320435831	0.00264350136672664
2867	0.00528162542022741	0.0123909563408506	0.00473488217028278
2869	0.00466877191158791	0.00599935844556137	0.00175525155076779
2871	-0.00544030393451604	0.00816323825975714	0.00339051548422658
2874	-0.00478307114587572	0.00352967086435429	0.00238982968883346
2876	0.00216710814253703	0.0113370313763196	-0.000598520475937036
2877	0.00502734659431387	0.0102097825483672	-0.024262922365326
2878	-0.00649960213102009	-0.00664844469565056	-0.0116830220525039
2879	-0.00116006963495837	0.00104596843132931	-0.00361431971812485
2880	-0.00447195926220632	0.0129832761312659	-0.012858362101071
2881	-0.0134136103274058	0.0141689455077386	-0.0144413980804557
2882	-0.0151924829834017	0.00933626048878321	-0.022759602599207
2883	-0.0126951590549103	0.0146995731932567	-0.0153547933679009
2884	0.0360784486510138	0.0240622385738616	0.00517240062691741
2885	-0.0073718442883703	-0.00259229866925169	-0.0271797028503518
2886	-0.00814630096787229	0.00560557696928557	-0.0274479867878076
2887	0.0199241512986941	-0.000286883841711544	-0.00365347992641034
2888	0.0120837606459479	-0.0025653961036377	0.0093423882202582
2889	-0.00395277410983691	-0.00871502050313898	0.00254181895161867
2890	0.00275652725243681	0.00059060129716533	-0.00159878939662997
2891	0.00427397320669102	0.00694295793935546	0.00722029864033807
2892	0.00799590474592191	-0.0126113718600549	0.0159166452937945
2893	0.00842559095618666	0.00548277842216421	-0.0145277224508329
2894	0.00809543595164259	0.0054084928458143	-0.0145930139004673
2895	0.0256382767730396	-0.00156971881721945	0.0027907172670369
2896	0.00437153160569238	0.0170295175082916	0.00765852542827548
2897	0.0144013955134638	0.00381246854158681	0.0162652910617126
2898	-0.0130363267508655	0.00338445623224918	-0.00585120357544002
2899	-0.00400481488765081	0.00442334151453571	0.00197671040021596
2900	-0.00882976040672705	-0.00578359612708063	0.00708845823787308
2901	-0.00293495250207393	-0.0032044380764481	0.00670296904883752
2903	0.0199601697223419	-0.000298504071989017	0.0120250374024675
2905	0.006005944176203	0.0170284263724187	0.0164383688021474
2906	-0.00348277602869099	0.0159593387755657	0.00993621330645875
2907	0.0119552771547593	0.0118475943137253	0.025378846176968
2908	-0.00139657946000046	-0.00552764599516725	0.00389361084663698
2909	-0.00613069448635636	0.00418016544088458	0.00308333024056511
2910	0.0101494345768499	0.0212362523250877	0.0274314355334723
2911	0.0107888652085492	-0.0228450677316518	-0.0263869311161861
2912	-0.00133319549511882	-0.0301746410323071	-0.0227878049222348
2913	0.0012072251530659	0.00774434228424436	-0.0210267072983897
2914	-0.0041344923899848	0.00613765648474884	-0.0128597221781486
2915	-0.0127407490037073	-0.00954680412722429	0.00577485120421164
2916	-0.0178251117760503	-0.0107848656003305	0.0157363899628752
2917	-0.00125598379711931	0.0198706828541982	-0.0307394777842422
2918	-0.0115527265910094	0.00947649509894991	0.0102826781616451
2919	-0.00167287841717717	-0.0116279646891418	0.00267529241024964
2920	-0.0136462825193159	-0.00325198818695309	0.0186647054860791
2921	0.0215294587652525	-0.00635341550788102	0.0214049385425732
2922	-0.0165665540393214	0.00849506940066168	0.00552987295674929
2923	-0.00733525606199129	-0.00233463980408981	0.00212879496724271
2924	-0.0136516721438621	0.0112402432493288	0.014975637339507
2926	-0.00832186732594475	0.021894561395613	0.0116839593398326
2927	0.0101199479511699	-0.0181115972954522	-0.00761638344342498
2928	0.00815093131111426	-0.0389331529744292	-0.00628872884216955
2929	0.0393238935652622	-0.0151055495547594	0.0110991138080923
2930	0.00249010546500473	-0.036405827849768	-0.0109763676699296
2931	0.00530869219858166	-0.00681985216908666	0.0168607353916348
2932	0.0223013129466512	0.0103029858510062	-0.00958455446035554
2933	-0.0124735053047235	0.00379342477512038	-0.00401110456094793
2934	0.0076407493680896	-0.0158639648874705	0.0189462849931311
2935	-0.0029050766512799	-0.0393670358726047	-0.0091530830535307
2936	-0.00115049250173234	-0.0440465051873267	-0.00135269938605794
2937	0.0189828284877595	-0.0398377434979034	-0.00527004730816429
2938	-0.00796029531638801	-0.0171091180483863	0.0110296683830573
2939	-0.00540733320369422	-0.0102763655878109	0.0203209481947784
2940	0.00841375953975555	-0.0369639148137886	-0.00463028954974615
2941	-0.00704520612546408	-0.0128317945835776	0.0115418344475325
2942	-0.00090822779254453	0.0131982354239785	-0.00957883391658408
2943	0.00994092440827677	-0.0269827464178723	0.0168422173235958
2944	0.0130238785618457	-0.0113641787957824	0.0166903555638816
2945	0.0102115597838056	-0.0213409204371685	0.0130078242911069
2946	0.0520491849998366	-0.0225417718290467	0.0084100735662717
2947	0.0121144551968473	0.0139264422533738	-0.00166322483745054
2948	-0.00695956792462726	0.00654936556425128	0.0120960428502985
2949	-0.00761082119470433	-0.0247297607291574	0.0130631467253782
2950	0.0130107243476071	-0.00970372874033316	-0.000899602079469233
2951	0.0219989681915876	0.00671392692885548	-0.00144237226023171
2952	0.0203532358573003	-0.0445741853410533	0.00321115980070914
2953	-0.00694420890903586	-0.0151406033149921	0.0059737580592241
2954	-0.00305778654048611	0.0151622099086422	0.011191945132171
2955	6.33654561692995e-05	-0.0205625466596823	-0.0032614862710279
2956	0.0230271315038398	-0.00712054140894865	0.0146444019315626
2957	0.00166806643177171	0.00152822154285928	0.00251597610364523
2958	-0.0169951016581637	0.00790242614138564	0.0179671354593388
2959	-0.00747176824545528	-0.0152947827369883	0.00172220423546565
2960	0.0193383006947107	0.00634618235990752	0.0128142811213065
2961	0.00963848744335321	-0.00977383184156731	-0.00619214074819121
2962	0.00422683203977923	-0.00505770696875739	0.00291557471991036
2963	0.000489617916824016	-0.00808576870114159	0.0180725746679783
2964	0.0056406026122518	-0.00216283600257037	0.0116100460239529
2965	-0.00263266515801203	-0.00363279736816055	0.0143263589590825
2966	0.00479829969264691	-0.0118430601686401	0.0107753640965041
2967	-0.00193001913993839	-0.00276354801294922	0.00061701170142475
2968	-0.00656248052904113	0.00319816862499702	0.0273114539006552
2969	-0.0078653935420793	-0.00146685300677046	0.00740420612843457
2970	-0.00326786738068372	-0.0036399666185	-0.0130964011068245
2971	-0.0150478959838274	-0.00428450541332857	0.0102725759986967
2972	0.00359439642290814	0.00762302430588891	0.00235287044647842
2973	-0.00830386702029295	0.000909169432611648	-0.0169955149387994
2974	-0.000999186599665474	-0.00683499018248748	-0.0078631662334287
2975	-0.0102745138403783	0.0102086954941843	0.0102675229106641
2976	0.0026488417262646	0.00407176834194058	0.00657130466996777
2977	0.00497318696047234	-0.0133774387172224	0.026747912384617
2978	0.00103861698777567	-0.0100044223135896	0.0270377327785986
2979	-0.0191646820542465	-0.00020460444348998	-0.0204486898975338
2980	-0.0116877907675538	0.000381215100146685	-0.00564571872270759
2981	-0.0079035400512233	-0.002042425972774	0.00849312289346435
2982	-0.0183015172080332	-0.00621906190498761	0.00737641801777463
2983	-0.0228999066670526	0.00787119111152065	0.0103618989679224
2984	0.00446442828230795	0.00150499496360693	0.00311152245178008
2985	0.00617044679503676	0.0150132810022443	0.026789372906396
2986	0.00211318596719558	0.0223335947402461	0.0154548848042511
2987	-0.0327200970018824	-0.00870745638516084	0.00243447334782755
2988	-0.00186231021559293	0.00740539742555426	0.0146237571247776
2989	0.00967885740836678	-0.0166523737677341	0.00808995494167442
2990	-0.010904807620014	0.0124279083549974	0.0103042685566258
2991	0.00117777157499795	-0.000126357693644408	0.00149905783808799
2992	-0.0176789841150093	0.000214428887774715	0.00979316488118046
2993	-0.0108033354702623	0.0242317821623943	0.0207289777936515
2994	0.00620518457544488	-0.00187255608860013	0.00743160098381483
2995	-0.0019433797131481	0.000824314524203435	-0.00653828797907549
2996	0.00959698506562698	-0.00271856633178677	-0.0210207383189941
2997	-0.00391172248333245	-0.0227906125954424	0.00742285741849354
2998	-0.00915414871069478	0.00322887838665061	-0.0102994807359987
2999	-0.000349258857573854	-0.00237257400887555	-0.00181618024049232
3000	-0.00236430935623374	-0.00154320745372507	-0.00520369930015007
3001	-0.00352992704251115	0.000411709010591729	-0.0072197693375558
3002	-0.00314835941561225	-0.000475684821266751	-0.0109756843289649
3003	0.000687425248974627	-0.00641300878687135	-0.0108626836376231
3004	-0.00420561515419937	-0.0092603407212827	-0.00787863870872384
3005	-0.0122146946535951	-0.0708922096099711	0.00171334899656693
3006	-0.0314981117978345	-0.0325171069540165	0.00281875600160614
3007	-0.00210351191710396	0.0228676560635199	0.00460295096720518
3008	-0.00708679721715011	-0.0255452879165476	-0.0118535282914023
3009	-0.00267210788749192	0.0208779385313056	-0.00701852741576372
3010	-0.00618384215809228	-0.0144736840630176	-0.00782867383022663
3011	-0.0072954368147575	0.00113413908359991	-0.0117889736192865
3012	-0.0054857803685865	0.0154576993154131	-0.0109315897115048
3013	0.00869800276255032	-0.0186583982451549	-0.00987032197898219
3014	-0.00544569769915233	0.000608399173881144	-0.00902224523036925
3015	0.00325494940361106	0.00436353732466694	0.00867777566081356
3016	-0.00970825121712351	0.0153584974069315	-0.00935486089152296
3017	2.93279203809399e-05	0.0118693798320074	0.00286865317740077
3018	-0.0132521410598564	-0.0130058116884885	0.00328871977703823
3019	-0.00275758040731687	0.00771194281419925	-0.00442480249291818
3020	-0.0129770908332821	0.00487611203151184	-0.000893888492615549
3021	-0.0254184293124239	0.0149481304718635	-0.0086425573589738
3022	-0.00794069087127783	0.00257423220895524	-0.0101513214323485
3023	-0.0149632004135058	-0.0277902728222523	-0.00247586312234543
3024	-0.0201432502794607	-0.0416028234539736	-0.00169617225089963
3025	-0.0202751793791912	-0.0413092593183955	-0.00518809975241737
3026	-0.017232586451512	-0.032376068553299	0.000288813893486056
3027	-0.00904487210342593	-0.00599368019183096	0.00687372886559232
3028	-0.00554489549291463	0.0147212664005822	-0.00576384054859108
3029	-0.0289761742111555	-0.0171916937179002	-0.00166200690293697
3030	-0.00708145891189956	-0.00278638375105408	0.0130974838980284
3031	-0.00205559437711574	0.00542539733748188	0.0153964257370206
3032	0.0324551032662842	0.008689633587401	0.0125138818760733
3033	0.0287391416484564	-0.000577595055602032	0.0220838130523711
3034	-0.00418547319279171	-0.00445383242657953	0.0180639818438458
3035	-0.0130494545150597	-0.0170442528797456	0.00542932660212564
3036	-0.0100459848513266	-0.00961778512223298	0.00664053963577325
3037	0.00336692754289845	0.00714709248112254	0.0117402140584146
3038	-0.00422206443400001	0.00921966703284133	0.0245858206381063
3039	0.00263315653797328	-0.000388236616732192	-0.00418558497685815
3040	0.00632438268005085	-0.0272506860532884	0.0062679404672454
3041	-0.000640611870563908	-0.00628158313829343	0.00430556381974427
3042	-0.00571268109490939	0.000131199304253082	0.00198102745181944
3043	0.000729144645742122	0.00561674485791202	-0.00891612840928088
3044	-0.00425100417706874	-4.22336602318978e-05	-0.00246200350064112
3045	-0.00377958574163263	0.0336271768595056	-0.00769848748205681
3046	-0.0100269665389303	-0.00590585322997351	-0.0211957941494835
3047	0.0220624628847983	0.0123955756420219	0.00194768606472368
3048	-0.0121437333772436	0.0294419414651169	-0.00530363565046431
3049	-0.00898822749345326	0.00330093451421937	-0.00957863116980674
3050	-0.0171407753641769	0.00511320389058585	-0.00457021194387889
3051	-0.0123445887458309	0.0176788448158635	-0.00253830347228588
3052	-0.0129778494008112	0.0230896007868825	-0.00488381228673446
3053	0.00112198753398681	0.00568042473732865	0.00864911917074412
3054	0.00629121770456927	0.0132485137204484	0.0126618814576404
3055	-0.00362434494703088	-0.00759361673076078	0.00042128673503814
3056	0.00400553808767481	0.00736344721462797	7.45418856122709e-05
3057	-0.00787053406315982	-0.0129762191152687	-0.00280810561486802
3058	0.00108916132818205	0.00859331634230539	0.00893175266035406
3059	0.00296847349741531	-0.0036047746409473	0.000291722913758001
3060	-0.00426203102963063	-0.000948423763765855	-0.0128229097736233
3061	-0.000843974062727421	0.00972270995015516	0.00236225141670604
3062	-0.00557649971924037	-0.00268025071332815	0.00903252578228157
3063	-0.000890210938668838	0.00520745789012683	0.0283192965503667
3064	-0.0153542257137774	0.00158258038277127	-0.00060093508071326
3065	-0.00839755391128175	-0.00923871613973117	0.00164258121377231
3066	-0.00924849097150781	0.0224718732413213	-0.0184419430136499
3067	0.00872479110894391	0.00769416908488158	0.00377749453186245
3068	0.00409018255545881	0.00411997277735969	0.00665320404919893
3069	-0.00772848656525042	0.00284564968193805	-0.00866340134880233
3070	0.00612725634185392	0.00791291974885443	-0.0151503862395141
3071	-0.00753128023795561	0.00184728184773182	-0.00811847549394684
3072	-0.0184285555110508	0.0210101620933996	-0.000466154278868715
