FeatureID	PC1	PC2	PC3
3597	-0.029456711399579	0.0136415724295529	-0.00995993238017424
3598	-0.0078023694784858	0.00237090945647172	-0.00812632955726476
3599	-0.0109176053243247	0.00266958544814148	-0.0174888875366252
3600	-0.00958587134343709	0.00469788662103876	-0.0176905755840902
3601	-0.0108649637617318	0.00999067051968462	-0.0263205234182648
3602	-0.00722291846231437	0.00505494217749664	-0.0144864245607238
3603	-0.00733897233973762	0.0026861103882678	-0.0203260067330353
3604	0.0184902822764023	0.0261864025385599	-0.0044060460895397
3605	-0.00622467973513692	-0.00176748263702144	0.00393335765675894
3606	-0.00647090089449071	0.00271762411363527	-0.0246475064301512
3607	0.0162548566656685	0.014814415463556	-0.0112479820745572
3608	0.0306573528473432	0.0166214474027987	-0.0176287757460336
3609	0.00202930516947741	-0.0110015929777457	-0.00352156057047146
3610	0.00968163166732849	0.0111902980195871	-0.00191998884046903
3612	0.0160877999491448	-0.0484147311176013	-0.0252390811302262
3613	-0.00178547928185808	-0.00545394528799215	-0.00164185963806909
3614	0.0323909879146047	-0.0382737533275465	-0.0215964979670732
3615	-0.00283471512323429	0.0153079829255405	-0.0128787749795429
3616	-0.00790775079858517	-0.021979364012672	-0.0208707260097156
3617	-0.0156269726784443	0.0240493818637969	-0.00704267220117355
3618	-0.00783988533537816	-0.00131399075862519	-0.0241823436947432
3619	-0.0110897042553606	-0.00395690488433994	-0.00477075875878074
3620	-0.00640772032501519	-0.00134975971885356	-0.0317220347414932
3621	-0.00461559800178954	-0.00297655573390423	-0.0181954705213789
3622	-0.015762242671603	-0.0111871716312304	-0.0226948427561431
3623	-0.0173554032697729	-0.0107129576172989	-0.0240362986645569
3624	-0.0130935243901386	-0.0167183993036624	-0.0106684713861064
3625	-0.00939683354872234	0.0181931466524285	-0.011231803373271
3626	-0.000739032253344499	-0.00429527789902349	-0.00108584456769117
3627	0.00291397347326704	0.00566421751588646	-0.0244422462215399
3628	0.00303108449667773	0.00151934979825326	-0.000486920424876647
3630	-0.00435179578096389	-0.00413458268649532	-0.0252690451405804
3631	0.00268652101901223	-0.00442293186178278	0.0155731676289499
3632	-0.0105655032707071	-0.0121928595463442	-0.0247275290032911
3633	-0.00641029188897494	-0.00816673253879161	-0.0250184240933544
3634	-0.00798774258143261	-0.0249358508830644	-0.00848931841247193
3635	0.0164315423478387	0.00449768402839304	-0.017507935414374
3636	-0.00188889059029129	-0.000438227373845831	-0.0012035384416462
3637	-0.00308470264716464	0.000508656440023095	-0.0175872750882834
3638	0.00225440848333561	-0.0167005230546978	-0.00373078735839668
3639	-0.00676019321487879	0.00299650125480583	-0.0205520798279748
3640	-0.00206257158590109	0.0095906951562945	-0.00181409512006848
3641	0.0173206038008964	-0.00290372637126469	-0.00847256268519213
3642	-0.00504224601334508	0.0351844658828982	-0.0103263367585078
3643	0.000923787903987921	-0.00205862812344545	-0.00335247820692571
3644	0.00120169601956231	0.0112116658944243	-0.00113983090468916
3645	0.00770537023158935	0.00681687659549551	-0.000960169301386116
3646	0.00471450899307542	-0.00747023395129572	-0.00239032481034505
3651	-0.00746801627098254	0.00757524415965767	-0.0200987012753777
3652	0.00957888990121123	0.0265774954105069	0.00542251172325436
3653	-0.0135245489628572	-0.00291248914277567	0.00794268083281412
3654	0.0100894630219521	0.0183561506072539	-0.00212171871080121
3655	0.00563331796130208	0.033350579129521	-0.00798732122173074
3656	-0.00314363128680962	0.0406225228132751	-0.00131890915205356
3657	0.0126916671074324	0.00244397126389302	-0.00780380879799429
3658	0.00124394179634687	0.0248333636932659	0.00426322902564264
3659	0.00196806719260063	0.00133886936202462	-0.00509212939878019
3660	0.00199384665422051	0.0280886058952932	0.01028209875112
3661	0.00424634759867961	0.0219886968789703	0.00524347611551866
3662	-0.0204080893162929	0.00718646591382803	-0.00936267355960454
3663	-0.00514976022624142	0.00421878927121012	-0.00480942171877087
3664	-0.00856954399079043	0.0527988079699556	-0.000165107847700796
3665	0.00361960788636516	0.0452178990690811	-0.00404276227459918
3666	-0.0143542565160847	0.0475228477516674	-0.000625747786036321
3667	-0.0109427211266001	-0.0216417326287116	0.0100844715910716
3668	-0.0224814838594734	0.00352089120202444	-0.000469516606294055
3669	0.00649538456763409	0.0341274076706156	0.00127847726365831
3670	-0.026523136406367	0.0210333130185011	-0.0107625091620132
3671	-0.0114851985449966	0.0511702799936276	-0.00634309619788363
3672	-0.00882281103539921	0.0168806576394345	0.00649566754385353
3673	-0.0153566233282655	0.0330078772267594	0.00376523961635654
3674	-0.00207215995482142	0.0136572755918253	-0.0017395374737475
3675	-0.0239852787164072	0.028149045401029	-0.00704595000436239
3676	0.00678710082069388	0.0274030058206985	-0.0125462740130517
3677	-0.0030939528672382	0.00300782836857236	0.0084479426658438
3678	-0.00230218968425803	0.00240841207280865	-0.00588387595701062
3679	-0.0094637856286646	0.00996303554332879	-0.0236700702755868
3680	0.00171024014861521	0.00618182802936209	-0.00781351809530066
3681	-0.00764078801421443	-0.0257194012789618	-0.00519056436417913
3682	-0.0168597958940632	0.0109942481518561	-0.00691929609725579
3683	-0.000694913052593943	-0.00595630365445303	0.011544027611754
3684	0.00321964887392968	-0.0141351464851597	-0.0122026209898633
3685	-0.00915633269063579	-0.00110761456063091	-0.0230937820604725
3687	0.00554110948525481	0.00541228101540848	-0.0161384098607259
3688	-0.0125220977329176	0.000277214108508583	-0.00996821381586191
3689	-0.0113381331012673	-0.0159319932401829	0.00301010264653029
3690	0.00560511501529759	0.00521802499053511	-0.00836441963426445
3691	-0.00573507102074076	-0.042411716642867	-0.019862548772959
3692	0.00109902046935137	-0.0133366646845318	-0.00799606719948277
3693	0.00400477972659797	-0.00920238703069618	-0.00489777192984009
3694	-0.0127225805576049	0.00994220139415739	0.00491058129183405
3695	-0.0072379192791097	0.0111007000672191	0.0293587895768592
3696	-0.0190071094827113	0.000948167325249213	-0.00999591780025904
3697	-0.00241847747857423	0.00369246305935515	-0.000683964472830894
3698	-0.00111453720297348	-0.00287540952738966	-0.0195105740364266
3699	-0.0122405513534337	0.00611952381170645	-0.0258401337824685
3700	-0.00245591990327286	-0.00580596244248514	-0.00381070789818055
3701	0.00925985391629245	0.00386196882087515	-0.0232860295801516
3702	-0.00738869936501068	-0.00928330931817384	-0.0239727969218722
3703	-0.00339578662047843	0.0013772417480875	-0.00229492194172568
3704	-0.00847941984502723	-0.00152625795925367	0.00365365757862626
3705	-0.0190580659266131	0.0452398114491777	-0.00931781861842388
3706	-0.0218545767367936	0.0228672979503943	-0.000539466745952035
3707	-0.0225607547007526	0.0111967302400177	-0.00275867472319873
3708	-0.0157168564092495	0.0072670119778195	0.00209285289951615
3709	-0.00512117590753542	0.0129054605881283	-0.00474898179104314
3710	-0.0059229196790836	-0.00705875737067379	-0.0250777407512524
3711	0.00272229154062207	-0.00445624529532741	-0.00345368769704245
3712	-0.00556242828208507	-0.0128010844591453	-0.00366460551617282
3713	-0.0016734378171372	0.00625783267319044	-0.00252562163854173
3714	0.00781124723174593	0.0412476268824461	-0.00419593543179771
3715	0.00777009399966222	0.021864166257452	0.00856763919166668
3716	-0.00754652524534343	0.033392803519285	-0.0127050333027869
3717	0.00211707526416725	0.0106425680739984	0.00334661309584743
3718	-0.0001645180855875	0.0359342595761197	6.27629011016132e-06
3719	0.00173515310175962	0.0522155132997205	-0.00129951535772549
3720	-0.0121666565152836	0.0162173611192312	-0.012651434241415
3721	0.00810545008166092	-0.0110947974875378	-0.00131802597177846
3722	-0.00526671765376515	0.0357435175970326	-0.00984226904214513
3723	0.0121723111502076	0.0148136294709433	0.00429873419617447
3724	0.0136183911513063	0.00960789000432668	-0.00422019427028182
3725	-0.0104333853125187	0.00587274011951683	-0.0081312669656718
3726	-0.0107198093030746	0.00113085732394523	-0.00988330777588166
3727	0.00105199616318285	-0.00369544703643552	0.0129738666096812
3728	0.00110987549794131	0.00590243985800619	-0.00226605117848507
3729	0.0034029048663613	-0.000367241332751823	-0.00685956043953734
3730	-0.00236467258924479	0.00369946383168074	-9.19664257507571e-05
3731	-0.00270811394148473	0.00268930895818562	0.00413450896261853
3732	-0.00779405862842837	-0.00533598410542502	0.0142028694009715
3733	0.010396653442388	0.00409684258259432	0.0346753384538339
3734	-0.00654132437740773	0.0209444199400267	2.06287123724185e-05
3735	0.00198014971733049	-0.00761099436771614	-0.0136866486462215
3736	-0.00148733870942574	-0.00711268782128138	-0.017515182683978
3737	0.000190885969925863	0.0167130877265559	-0.0111051079473
3738	0.0135608306131365	0.00815328419324884	-0.00107187885916119
3739	0.012169068214237	-0.0121921475130153	-0.00696012942477257
3740	-0.00993532359033236	0.010483231780439	-0.00590150495980738
3741	0.0429646212078277	-0.0328609354334234	-0.0237057347659309
3742	0.00543305937522342	0.00255580385512204	-0.00420843613377954
3743	-0.00204088556385729	0.00864967530163273	-0.0156138395240791
3744	0.000812880110519078	0.00460498634551447	-0.00149564504486131
3745	-0.00852896105121274	0.00715661810953778	-0.0144926594425544
3747	-0.0074520166099475	-0.000663673282232571	-0.00239404119021368
3748	-0.00797870184671149	0.0112307032864095	-0.015781717794616
3749	-0.0175532619821611	-0.0291812552763108	-0.0209462558160353
3750	0.00685647533109056	0.0123188727971422	0.0163885941961034
3751	-0.0139299838866728	0.0281658877887112	-0.014185123685141
3752	-0.0136236994056932	0.0029507691235486	-0.00861760238415384
3753	-0.0127996846687437	-0.00515727253739566	-0.00478647814502867
3754	-0.00688214695911567	-0.00154765482131811	-0.0273251117155082
3755	-0.00823529453713489	-0.00850136622744385	-0.0177067652053972
3756	0.00368314493734276	-0.0246468094045026	-0.00833658264250616
3757	-0.00270227181632494	0.00181962214115035	-0.00284491236081435
3758	-0.00173403250403292	0.00328956519978208	-0.00585043062832734
3759	-0.00276646684187044	-0.00396705247663736	-0.000521299304061846
3760	-0.0124916332404942	-0.0146964745556742	0.0153162360661161
3761	0.000350875681684611	-0.0145122065763878	0.00484217181248425
3762	-0.00629907553933091	-0.0191452621435444	0.0255704332741216
3763	-0.0167564121200538	0.00153217318706805	-0.00719048613732763
3764	-0.00838771940971302	0.01009564257005	-0.0142230949599874
3765	-0.0207701617806473	0.00167852487526807	-0.0114278285826365
3766	-0.0114249135910907	-0.00579285998578756	-0.00905532785248519
3767	0.00542689963344758	0.000330790498605712	-0.0173525635227917
3768	0.00455816668339647	0.00489897673616441	-0.0122935485381831
3769	-0.00159685386003023	-0.0109916499278205	0.0233290217892476
3770	-0.000819012640184472	-0.00313154980439481	0.00569252741356233
3771	-0.0098052785431057	-0.0113073970722651	-0.000985761087746849
3772	-0.00124539660539858	-0.00380661690663609	-0.00415830603056441
3773	-0.0079440707646282	0.00323445222155171	0.0119376176021565
3774	-0.0172887379442957	-0.00850872301966215	-0.00710688201110629
3775	-0.00925435267120948	-0.00613207668449672	-0.0187856100938721
3776	0.0201360826851805	-0.00326968051254855	-0.000717199958725452
3777	0.000226415427162399	0.000447408275279884	-0.00573580146749802
3778	0.013179593294385	0.0239411082248899	-0.00467553385450963
3779	0.0202731850005711	-0.00574784808924754	-0.00781864395699732
3780	0.000129699076436862	0.0228651474579341	-0.00174323356497485
3781	0.0304070754251866	0.0189109764682792	-0.015185083257404
3782	0.0355296422830625	-0.01802174239903	-0.00900238470269632
3783	0.0420549481608512	-0.0205825369331493	-0.00843676612891904
3784	-0.0202651682992113	-0.00479845085034459	-0.0024605017256877
3785	-0.00941046679623661	-0.00779756827315784	0.0247855559290145
3786	-0.00368260032145563	-0.00933767356161216	-0.019720077237256
3787	-0.0241460209500203	0.000424110234565823	-0.0176246616920748
3788	0.00100244231667742	0.00878437523186606	-0.0219662063802633
3789	-0.0134704525493775	-0.002899359261676	-0.0101141303417469
3790	-0.00362756554975028	0.0078412083607883	-0.0245294818266771
3791	-0.0129840113352604	-0.000216144770554845	-0.0139779884198197
3792	0.00418082948661383	0.00632333549256026	-0.000169449996633488
3793	-0.00864768080591943	-0.000795861725031694	-0.0182003670019656
3794	0.015547410170618	-0.0122620769219623	-0.0218486553239877
3795	-0.00105086432912542	0.01266332636593	-0.0253645405563648
3796	-0.00308986260095715	0.0180538451858011	-0.0243566547865302
3797	-0.00341793583897452	-0.000413979789490179	-0.00246870964196639
3798	0.000535340238635481	0.00121623648205771	-0.0232664437282446
3799	-0.000586388749866185	-0.0138471832445021	-0.00348873544770349
3800	-0.00299869454399553	-0.00789464190952733	-0.0159560371966664
3801	-0.00825770034863554	0.0150308171315773	0.0133903865462571
3802	-0.00329404309663696	0.0116298161432306	0.00139772346058431
3803	0.0137236050178169	0.0182454676517633	-0.0110678728844862
3804	-0.00416178896709972	0.00372123543190123	-0.0201281689298443
3805	0.000392103888919445	-0.010310089550592	0.0366922882369026
3806	-0.00605567436135133	0.000688161046121513	-0.0105644353720438
3807	-0.00354442429876651	0.00234332727248048	-0.000915309645382438
3808	-0.021129761533083	-0.00726557736840994	-0.0140456754846042
3809	5.84698144573464e-06	-0.00869007532894611	-0.00537164117062205
3810	-0.00279049692809379	-0.00531311831752227	-0.0182888576661777
3811	0.00427516425737063	-0.0198459657507608	-0.00833827593508562
3812	-0.0196509395961338	-0.0133784663696953	-0.0135255376611169
3813	-0.0112607510200311	0.00216562324942383	-0.00727254744820843
3814	-0.00858581710349243	-0.0157669500460565	-0.0161028607868969
3815	0.00033707355184007	0.0034860374288677	-0.00168968815968204
3817	0.000417379912918148	0.013448999227235	-0.0106847630042268
3818	-0.0157434769216343	-0.00278742293347689	-0.0103957332991065
3819	-0.00641175163673426	-0.00427891325081335	-0.0240893871429932
3820	0.0429085871327711	0.0423722807494084	0.00819696381340215
3821	-0.00121210523540271	-0.00782780955337647	0.0151320678974402
3822	0.00476633710692076	0.0483367708263166	0.0158577834509129
3823	-0.00952814072669847	-0.00109003020027591	0.0159557787753664
3824	-0.00481783869837077	-9.0085401753273e-05	0.0057083585696444
3825	0.00444299975889872	0.00918480034348821	-0.00299746268672396
3826	-0.00489373792366934	0.000957372292112155	0.00732173792632986
3827	0.0256469315341698	0.0110109235455653	-0.00934049571215659
3828	0.0134724411014241	0.0293274627823819	-0.00470402229779818
3829	0.0118780497400709	0.019255674609037	-0.00617480233688014
3830	0.012666010447571	0.0282315432314958	0.00533449164046731
3831	0.00155960290888091	0.0203695735608016	8.90411557548709e-05
3832	-0.00960573718623934	0.0134638401920063	-0.000749802655575067
3833	0.0104140712965758	0.0205581327057652	-0.0110121131691039
3834	0.0287214065314679	-0.0175446736604605	-0.00907195534861026
3835	0.0284481556204236	0.0306459374743897	-0.00460660794606569
3836	0.0426215797214672	0.00465019959948413	-0.0132578900557505
3837	-0.00496675938107614	0.0120283465862658	-0.00840526353617951
3838	0.0176714239634328	0.019550885616751	-0.00559233307559053
3839	-0.00150214480533168	0.0314826656945949	-0.00868627299564373
3840	-0.014540561881892	0.0429147019587338	-0.011242435826468
3841	-0.00148573791578775	0.0137723548618403	-0.013839652187717
3842	-0.00732720708070193	-0.0456292253874929	-0.0233615807372681
3843	-0.0105027961814264	0.0113791235798819	0.00290293336079257
3844	0.00563713809877162	0.0070008710582645	-0.0170929731323826
3845	-0.0101284562540623	0.00508486323296165	-0.00552751935124341
3846	-0.0062239137865987	-0.0153761312119807	-0.0177687124556305
3847	-0.0191548756497404	0.0127135670035419	0.000592882417145944
3848	-0.0035211249355598	0.00663367676072871	-0.00497576166108728
3849	0.025706259095157	-0.00293541075561567	-0.0122525954976402
3850	-0.0212097589545368	-0.011658734592198	-0.0143026750155742
3851	-8.85888499254821e-05	-0.000611282975301612	-0.00258137439486769
3852	0.00224620469375418	0.00836410731366636	-0.0154103062913551
3853	-0.0149524497469719	0.00353615454899812	-0.00997792898931663
3854	0.0155726829671593	0.0254305995677068	-0.0157394996395049
3855	0.0111593376216657	0.0276619603870825	-0.00442372367665939
3856	0.00987381248493674	0.0310027314533867	-0.00787636326894916
3857	-0.0149429585169932	0.00823852810037538	0.00402994823483434
3858	-0.014312823287134	0.0118352101418914	-0.0165170605774359
3859	-0.00630199139915192	0.00933481854842015	-0.00982466586508457
3860	-0.0115712639501446	0.015406397634946	-0.00382123838270523
3861	0.007568022959	0.0211542181939602	-0.01211230340844
3862	0.00575350298248725	0.0096258002864078	-0.0221444574003991
3863	-0.00458853085642881	-0.0137714350435238	-0.00396666971372288
3864	-0.0211026691439597	0.00161662227671783	0.000162940760950473
3865	-0.0145459189351074	-0.00907068211308836	-0.0154337187167072
3866	-0.0213640748033747	-0.0194456336413322	-0.0190859793244845
3867	0.00479560053810166	-0.0140577595821169	-0.015129530037135
3868	-0.0149036116056743	0.0140237835831383	-0.0116693904397969
3869	-0.00539405103558996	0.0144031054268268	-0.0121100716041384
3870	0.00568719057970605	0.00973767791193388	-0.0184528839155554
3871	-0.00794991070326404	-0.01630829548588	-0.0153064415623627
3872	-0.0278487610915922	-0.0105499091580292	-0.019493333170709
3873	-0.0124905229632733	0.0125776592629167	-0.0118072243550664
3874	0.00336247472214933	0.00342929035252962	-0.0180889250203926
3875	-0.00567672828559352	0.0316519997390511	-0.0118439787132148
3876	0.00232389861984184	0.0307714535001194	-0.00625155412538968
3877	-0.0100768300350165	-0.00107371757407983	-0.00579350239214412
3878	-0.00325141212925239	0.00253377872776596	-0.022983892582791
3879	-0.00282155923538299	0.031486735580612	-0.0131791845887023
3880	0.0429793595416879	0.0111618839910784	-0.00492639872966576
3881	-0.00361264606761508	0.0214001705891743	-0.00916034445651374
3882	0.026703633980549	0.0317901703365077	-0.007111957084394
3883	-0.00420842449742115	0.00730474532643804	-0.0106373326693387
3884	0.0137253745223939	-0.00836190353881493	-0.00478689716963389
3885	0.00942725140865467	-0.00511192437555705	-0.01682322529662
3886	0.00343497441869507	-0.0145636203316646	-0.0103359169363616
3887	-0.010629924594056	-0.00922309763007576	-0.011283816012864
3888	0.0212276831782973	0.0332184643988395	-0.00890426755185113
3889	0.00126271766233398	-0.00982428848781881	-0.0183695455321922
3890	-0.0168318806907088	0.01547592558498	-0.0146348532454534
3891	-0.00991942494431687	0.0442397299056799	-0.013133146367181
3892	-0.0261267421516294	0.00938106974076317	-0.0165841129635449
3893	0.0048181166201829	0.00651443914912626	-0.0113260870842748
3894	-0.0108451051435876	-0.000668298471690888	-0.024476695625686
3895	-0.005906090437953	0.00981317716676166	-0.0181458373331888
3896	-0.026253572630915	0.00708039107167064	-0.015718733135092
3897	-0.0132044780727128	0.00396434994928619	-0.00759246219453542
3898	0.0127975970611494	-0.00237187144051197	-0.00460484542268818
3899	-0.0245353798937726	-0.00823787993810108	-0.0182293072335759
3900	-0.0212731863086332	0.00943209361479649	-0.00989906528375366
3901	0.0316717857962514	0.000928945764351264	0.0100262248533859
3902	0.00679799583223193	-0.00733041437171035	-0.00141546140255807
3903	0.0129888744099776	0.0306259525412926	-0.00957172984458494
3904	-0.00764933007932252	-0.00299863982892481	-0.00713710648346149
3905	-0.00291178012272111	-0.00659898076552761	-0.00331986366425562
3906	-0.0172196115912663	-0.00417851490478133	-0.0207584567190374
3907	-0.00266553419551422	-0.00939479103652446	0.00243975220764378
3908	0.00208433184801804	-0.0129393274870295	0.0208342038759054
3909	-0.000441417091370385	0.00181687016229588	-0.0288181160912194
3910	-0.000746532558442336	-0.0050821541112161	-0.0321488503121475
3911	0.00187459203722416	-0.0102920643695191	-0.0244696221493981
3912	0.00261680791432221	-0.00717599248202461	-0.0237518377812102
3913	-0.00469648462228921	-0.0081246597531156	-0.02078239511833
3914	0.000475818582755694	-0.0105262946162688	0.00694758595208337
3915	-0.00656077750398054	-0.0149509517316526	-0.0173710762241432
3916	-0.02127448140406	0.00690879990409268	-0.0208318671097908
3917	0.00247152625219179	-0.00742967394029665	-0.0292493918776951
3918	-0.00482876090213588	-0.00787411044348469	-0.0140763637441327
3919	-0.00395544668049475	-0.00250082049951754	-0.0228591302048356
3920	-0.000984306924361173	-0.00866967545791135	-0.0165376262477358
3921	-0.000411337265334472	-0.00620201093376619	-0.0126280007811287
3922	0.0041075129325321	-0.0028500167547034	-0.0129456524841285
3923	-0.00685458150204258	-0.00545617466100036	-0.0221251584219444
3924	-0.00639156810879912	-0.0131478100720155	-0.0162296038565826
3925	0.00255121883829775	-0.00824139834744255	-0.0161844287097179
3926	0.00354773958583085	0.00185329999595701	-0.00888050119758207
3927	0.00214228894165648	-0.00839512001531699	-0.0171201858356644
3928	0.0276313956919903	-0.0118447919653172	-0.0196635998843198
3929	0.00242903937205814	-0.00807118617467793	-0.0255312061448226
3930	-0.000927379955132026	-0.00778592190765311	-0.0323007438048244
3931	-0.0094278285456993	0.0059472060945518	-3.01131339859361e-05
3932	-0.00566606394620944	-0.010279618919493	-0.0150140646429399
3933	-0.0025894992239177	-0.00913269219136431	-0.0136765653853745
3934	0.00321072625987183	-0.00795733027935537	-0.00704259012882125
3935	2.10150401312985e-05	0.00999011553064231	-0.024110928010553
3936	-0.00790027922231935	0.00156596092064041	-0.000460415483940357
3937	-0.00481690270401957	-0.00196384323728968	-0.0235860600607471
3938	0.0112471377007614	0.0198263034074039	0.0231549660361352
3939	-0.00296271830425933	0.00679012390853666	-0.0114019344829018
3940	-0.000556898910835242	-0.00289088034394303	-0.0204392298751162
3941	-0.00355042301845097	-0.00379327418362704	-0.0255171729499925
3942	-0.00199859859413943	-0.000264273258311588	-0.00561494190472002
3943	-0.000965997786545653	-0.00410820247990122	-0.0206913946957508
3944	-0.0084922494012122	0.0120188419979765	-0.0154890730113443
3945	-0.00663665825039585	0.000352879023556266	-0.020138108226898
3946	-0.0127019819339861	0.00900866395260746	-0.027412475377031
3947	-0.0140191286810116	-0.0190619091266649	-0.0275252631125908
3948	-0.0135614724490617	-0.00699697449797852	-0.013177691261224
3949	-0.00360038352349631	-0.0103624390693314	-0.00820133121194604
3950	-0.00155099097419299	-0.00698115101542471	0.00216541413487627
3951	0.000510393774909048	-0.00093159112815035	-0.00737502266024292
3952	-0.00678661239190493	-0.00385881453834969	-0.0238098883007373
3954	-0.00280464089719361	0.00142426873596519	-0.0279778985693639
3955	-0.011848204956995	-0.0182060454955635	-0.00798654327319699
3956	-0.0103568962918356	0.000469885382629193	-0.00901393254998195
3957	-0.0149794838677468	-0.00648653602681016	-0.0121756422192129
3958	-0.0108311902141636	-0.00761439829661699	-0.01758960106928
3959	-0.00376133956423917	-0.00237875141282815	-0.0231858703968097
3960	-0.00413713063071902	-0.00478326011880438	-0.0200814413293115
3961	-0.0116108977132284	-0.00970718354484319	-0.00484925384560092
3962	-0.00360633735625392	-6.43471901342297e-05	-0.0238787333862877
3963	0.00389185343781285	0.0127511944708058	-0.00561791677331958
3964	-0.00726825794113277	-0.00588539131359658	-0.0161169268949033
3965	-0.00767181738797022	-0.00827659019258544	-0.0210830483361216
3966	-0.00489710218210852	-0.0125142983578228	-0.0232807161889465
3967	-0.0119059820245386	-0.0166450183136456	0.00109794545747492
3968	0.000122051854050289	-0.0103150956040118	-0.0347565538339201
3969	0.00428884626794844	0.0103689106037833	-0.0200451394372632
3970	0.00293485272396675	-0.00327271553525729	-0.0148967048808958
3971	-0.00826932619960698	-0.00665396031154131	-0.0274285740312613
3972	-0.0106514742930406	0.00447497931690899	-0.0187356865676607
3973	-0.00996452186472545	-0.0060628251495131	-0.0043150116204173
3974	-0.0113130219215311	-0.0132395376738675	-0.00609568269663757
3975	-0.00626888233386226	-0.000324766783142705	-0.0113890131310789
3976	-0.00312351133463976	-0.00800568222698224	0.0030379741238654
3977	-0.00539713698806011	-0.00314561238580038	-0.00687527491880927
3978	0.000694479625583839	0.00584313704758322	-0.0184373567445125
3979	-0.01038765987061	-0.0175895153877873	-0.0188719536259652
3980	-0.00929375030801138	-0.00944776827164645	-0.0128822967046579
3981	-0.000531136360083666	-0.00576652160973165	-0.0325047291874285
3982	0.00185065105736217	-0.00757915599044655	0.00296612822456526
3983	-0.0142960326547515	-0.00902583342685443	-0.0157810335725356
3984	0.00757016896477537	0.011376059122809	-0.0124447327049853
3985	0.000737205705711029	-0.0266478705038697	0.00902027294675075
3986	0.00309655181734707	-0.00338362406047188	-0.0352891699108431
3987	0.00420048471647923	0.00143297441397424	-0.00085719307657624
3988	-0.0118019697475681	-0.0174744104318913	-0.0114610800891311
3989	-0.0119833464333654	0.0120639703519972	-0.0208407278139329
3990	0.0265914601324468	0.0404061390404833	-0.00879815173947547
3991	0.00171731121862686	-0.0196002537293844	-0.00575760348520438
3992	-0.00867005858810376	-0.00947683177385392	0.00682122001368382
3993	-0.0124247051863733	0.016823095519431	-0.00971681245506716
3994	-0.00471925966664857	0.00159126241040213	-0.00809385176621691
3995	0.00444272805861287	-0.0162720334740163	-0.00486552916914802
3996	0.000788084920604167	-0.0300258045303606	-0.0121095030118443
3997	-0.00461618556748708	0.00696300407475928	-0.01491695450635
3998	-0.00621255101047456	-0.0121358244346826	-0.0125198877306751
3999	-0.000572188430539069	0.00114086778590517	0.000380843448814386
4000	0.00315772783839559	-0.0140655238497099	0.00559027516834572
4001	-0.00421460773008387	-0.000566637378353205	-0.0281553785254994
4002	-0.00103774313546035	-0.00961475205795987	-0.0100548714168883
4003	0.00458910670514683	-0.0103262222571154	0.00116145319971789
4004	-0.0119109349020886	0.00237954675066569	-0.00838883534892769
4005	-0.00383149075349065	0.0230441433070471	-0.0219471691393504
4006	-0.00742391688491646	0.00515820097474433	-0.00186468067854783
4007	-0.00103804315742559	-0.00642801579607845	0.00135237108332029
4008	-0.00488975486901952	-0.0222485618441746	-0.0148898478365921
4009	-0.0092603921813934	-0.00844609400439589	-0.0248191781084736
4010	-0.0077106305728546	-0.0127998033577777	-0.0334295938889233
4011	-0.00172611300417461	0.00107093277376111	-0.0140082721868457
4012	-0.0104940908655546	0.0118510435082284	-0.0146111150083879
4013	-0.0141591055573051	-0.00646908082537768	-0.0134299331455068
4014	-0.00682617453683833	-0.00682637114568982	-0.00645998244082334
4015	-0.00497143669604527	-0.00169653321268007	-0.0153958914827492
4016	0.00759092198300684	-0.0214181133603813	-0.00908794651781938
4017	-0.00674583985242655	0.000759318793100002	-0.017039165353796
4018	-0.00703171555994296	-0.00434880949110555	0.00156746143800278
4019	0.0124369124546532	-0.00182847304283061	-0.0251133507768147
4021	-0.00782150727339846	-0.00275858347781837	-0.0260474338160777
4022	-0.00513903319224514	-0.0186540065968909	-0.00864233293372992
4023	-0.00346024087658968	-0.00165790795716147	-0.0113330640265626
4024	-0.0126886345844636	-0.00565251204460141	-0.00885799413559879
4025	-0.00196006342130895	0.0206489587682867	-0.0113351323680301
4026	-0.00553449459294845	-0.00158013175117775	-0.0257597979065366
4027	0.00797518078972099	-0.00448782552578002	0.00448241769024022
4028	0.0041967838740667	-0.0178447242720584	-0.0153282855404313
4029	0.00762451159060594	-0.0232564848970616	-0.026510202545936
4030	0.0207013679607404	0.0175892726209075	-0.00606493856026072
4031	-0.00308380733411479	-0.00491068632974722	-0.00344001433705819
4032	-0.00232614341902719	-0.0235107918041034	-0.0091332184495487
4033	-0.00875219093057808	-0.00340444342758617	-0.0119486666190378
4034	-0.0144069953572249	-0.00873832984329481	-0.00171524069890013
4036	0.0020132285327518	0.000521426468252292	-0.00552001835517204
4037	0.00186397184172192	0.00794386217355203	-0.00145149066670689
4038	-0.00110881657030752	0.00252681606261146	-0.0129352151425759
4039	-0.00888989457647526	-0.00839119978222093	0.0109385645277036
4040	-0.00379709667172926	-0.000734545279362675	-0.00294339861000209
4041	-0.0105984588800315	-0.0140007140734617	0.00507612295654977
4042	-0.0105672047685294	-0.0107853493070741	0.00591877631010367
4043	-0.00163826520486828	-0.00984911398966081	-0.0100809100753963
4044	-0.00744350717111547	-0.0116553362044161	0.0105548678310556
4045	-0.00663883799359006	-0.0142330602127647	0.000566343678688517
4046	-0.0077697357598523	-0.000408649412862695	-0.0247319003238771
4047	0.000697604209539673	0.00768943575799006	-0.0267961229151223
